,0
14113,0.5849877847576246
14114,-0.7683794719779344
14115,-2.043523165406508
14116,1.281465975448715
14117,0.7063571404973898
14118,0.8340864695384367
14119,-0.8978692904240284
14120,1.1117500237632743
14121,1.9980315477115531
14122,-1.2686956260043183
14123,0.2743302072786369
14124,2.340598015267395
14125,-0.7069324578607139
14126,-1.8328836088043348
14127,-1.2297562397645352
14128,-0.11260765930885519
14129,-2.207501958069521
14130,1.1954500974934805
14131,0.9929164096446423
14132,0.07621427923973512
14133,0.1787378451050734
14134,-0.11273549012364725
14135,-0.07351527162503535
14136,-0.8272751489338659
14137,-1.2932523549642867
14138,-1.3159201507231968
14139,-1.3419205974258759
14140,1.9056941882726526
14141,0.8471742487589031
14142,-1.4212766440291893
14143,-1.4874393186170616
14144,0.9437952687224755
14145,-0.47884254183137376
14146,-0.41200569964115763
14147,-0.05893305802828763
14148,0.42584554775771855
14149,-0.913613036758822
14150,-0.7545467828849151
14151,-0.9307901777417844
14152,0.7795360628865731
14153,-1.583424545497312
14154,0.22383155854919812
14155,0.9850770866364695
14156,-0.5918202548953553
14157,-1.0881686752043769
14158,0.8798176300059111
14159,-0.23994169988091985
14160,0.49267959411700657
14161,-0.4745004889392068
14162,-1.5617398133552975
14163,0.4949509834572705
14164,0.01621607047192164
14165,2.206937945834562
14166,-1.7168793541149139
14167,1.4714712458966974
14168,1.1393085564089769
14169,0.190079588582579
14170,3.175309168774741
14171,-0.49315964872244544
14172,-0.12542641264856202
14173,0.7596590907013101
14174,0.37509717779523477
14175,-0.22828856710583434
14176,-2.7608294541058447
14177,-1.3553814921285259
14178,0.3600047664644319
14179,1.9548042884929742
14180,-0.8349128933020924
14181,-1.8797555820753227
14182,2.499205374667923
14183,-1.0899540433038108
14184,0.7205910250893992
14185,-0.559248784509113
14186,-0.3154774301837864
14187,-1.8364212428683024
14188,0.42675626713474024
14189,1.141007978805701
14190,-0.5382116135994734
14191,-2.5487227504324776
14192,0.6861085648765166
14193,-3.1335460190515776
14194,1.5140522801766667
14195,1.7896198109158559
14196,2.024654344328366
14197,-0.9753705585521328
14198,0.7542295085885202
14199,-1.1453418786632004
14200,1.9189642967828093
14201,2.7480037977499365
14202,-2.2260260722645597
14203,0.7584227163669053
14204,-1.4181844811475903
14205,-1.8450017896319681
14206,1.4487575103826589
14207,-1.67368975266068
14208,-1.2732796979198509
14209,1.8597099996436541
14210,-2.8962405175957056
14211,0.13368433846922478
14212,-2.303847656901867
14213,-0.6742719812252718
14214,-0.4973272759095235
14215,0.09284691358242503
14216,1.005340015282893
14217,-1.0815928860158066
14218,1.8919793373265752
14219,-0.08588903255972147
14220,1.1649364348681632
14221,-0.23198619887159122
14222,0.6336198406382132
14223,0.223833141304564
14224,-0.6306574871773845
14225,-2.3891511347792314
14226,0.3757923644339143
14227,1.3923608396686604
14228,-0.30705705249286686
14229,2.2027127308479435
14230,-0.5611891347222406
14231,0.47585984144634486
14232,0.774252845511826
14233,-0.8216093602736687
14234,0.8883921996537496
14235,0.3517700389425289
14236,-0.520419456643952
14237,-1.61297474105171
14238,0.17148950968793297
14239,-0.22099172370716813
14240,0.615780088896912
14241,0.5531680749525791
14242,-2.670702187764218
14243,0.8131845210794206
14244,-1.6492137089862782
14245,0.7076778556089427
14246,-1.795707149436121
14247,-0.36186226373493646
14248,-0.7702167089113852
14249,0.28680606770533545
14250,0.3246307607627936
14251,-1.0375629562058895
14252,-0.4096196479620793
14253,-0.4395034113344751
14254,0.9429564653353117
14255,-2.057452121091006
14256,-0.10212000660889364
14257,1.034546268662305
14258,0.5382689092503732
14259,2.182072644540917
14260,-0.924253763878319
14261,2.3641631182355165
14262,0.7262280457150463
14263,-0.4712530464314866
14264,-0.793536559567654
14265,0.03383783253446859
14266,-1.2533242050548126
14267,-0.07835031674598891
14268,0.0667136532971555
14269,1.3309557264992056
14270,1.254502924468094
14271,-0.41646122544551556
14272,-0.21622854252754298
14273,-0.2388241612721349
14274,-0.6684116320045388
14275,1.74872811468127
14276,1.3479992974061505
14277,0.09001124953714834
14278,-1.8175639500038994
14279,2.2232373006459762
14280,0.3410656702384669
14281,-0.9286772992492791
14282,-1.1857954020071237
14283,-0.6065702464992797
14284,-1.173772931110667
14285,1.4383516679045525
14286,1.1817041782031077
14287,0.041420596639242024
14288,-1.7539575102466807
14289,-3.5844289151942226
14290,0.04043055501040849
14291,-0.9464473780916642
14292,-0.883600978125656
14293,-1.43173156764396
14294,-0.833594456725613
14295,-0.7279282434144467
14296,-0.22908452650286826
14297,0.7784879510338603
14298,1.4129022647454117
14299,0.06925655059620572
14300,-0.18610698828171746
14301,0.05740729106991127
14302,0.26462935181857006
14303,0.09656146260967136
14304,-1.2869120341004894
14305,-0.34098617522226293
14306,-0.21770124449299644
14307,1.0258114955004687
14308,0.35647529931199573
14309,-0.3996161551365036
14310,-1.3151388755857694
14311,-0.43774807475682564
14312,0.8321906269104962
14313,-0.9998415113385484
14314,-0.5815457900645478
14315,1.4158284629562528
14316,0.6901120011058683
14317,0.8358052393976236
14318,0.7868600572985671
14319,1.3465928000650078
14320,0.5439780574744986
14321,-0.17987487454697337
14322,1.848864141770362
14323,-1.1293388086807623
14324,-1.8495797441550925
14325,-0.5579299117239156
14326,-0.9045206629982432
14327,0.020337904966335696
14328,-0.18151144136486064
14329,-0.2544007554143368
14330,0.026864762587122115
14331,-0.07428777627369998
14332,-0.3486795813882919
14333,0.2640570169436711
14334,-0.13521879260997727
14335,-0.6455894129172672
14336,-0.9213927084987503
14337,-1.1627848028968102
14338,-1.8097122582163871
14339,-0.175298909643272
14340,0.3907633492654967
14341,1.6122969135084388
14342,0.1611439509936754
14343,0.7940076481724194
14344,-0.1884324809349578
14345,-0.7383153203994741
14346,0.8347244302870207
14347,-0.0936249850752775
14348,0.17423572176811186
14349,-1.0526901053011675
14350,0.8107992018386043
14351,-0.5042349851891732
14352,-0.26723964251447496
14353,1.5110171451933376
14354,1.8113684874533509
14355,-0.07264306622761563
14356,1.190002250894382
14357,-2.464031740337484
14358,0.10805942471647523
14359,1.052935059069846
14360,-1.409649227609777
14361,-0.05497676641509219
14362,-1.0355390739514534
14363,-1.0747662407793355
14364,-0.3365311931073962
14365,-0.04691757259440843
14366,-0.9362902236865609
14367,0.9481689984115991
14368,-1.5145831806892762
14369,-0.9108254208679099
14370,0.36754301367955877
14371,-1.20926547335303
14372,-1.0525286332820745
14373,-0.08673972928483176
14374,-2.559143548208169
14375,0.23767992364788393
14376,1.7663261662133354
14377,1.039709972349264
14378,-0.3385743768234386
14379,0.5186379531948
14380,0.2821611393003933
14381,0.26956729471587293
14382,2.101538159085799
14383,1.2546739010862749
14384,0.9094279726190337
14385,-1.0003382757295878
14386,0.18910530076379883
14387,1.6266929405710466
14388,0.7904482721551962
14389,-0.25039322011459886
14390,-0.026505243041964555
14391,0.00930054218258114
14392,0.445013675352957
14393,1.0586452884658475
14394,-0.7661300251343137
14395,2.5468231347459853
14396,0.8252417509743535
14397,0.27555944094218043
14398,-1.354853160473631
14399,0.896832726951438
14400,-1.4577343120628923
14401,-0.7484238364175417
14402,-0.4206520781466305
14403,-0.7576969498366957
14404,1.852007432972202
14405,0.5218241061835638
14406,-0.7039812829561032
14407,-0.6129555769918817
14408,0.35954287826649445
14409,1.0425789037767896
14410,-2.737263808638749
14411,-1.868889570879234
14412,0.7762842584587006
14413,1.6922684092635172
14414,-0.29035225251335994
14415,0.4754321073082628
14416,-0.7456957481570976
14417,0.4356414683028649
14418,1.4735750648729948
14419,0.28943955197131954
14420,-1.1108798775093072
14421,2.0352477573691012
14422,0.21463448848432876
14423,-0.30858836805810386
14424,-3.491621419173872
14425,-1.2425237884140468
14426,-0.10409600651591067
14427,1.017215302674353
14428,1.1498068386882028
14429,-0.5582942134629776
14430,1.584486820847966
14431,-2.1986043848378545
14432,-0.47153296248985477
14433,0.27032681930105573
14434,0.6238328791878165
14435,0.4814986727873696
14436,-0.5902599200020986
14437,0.521105510423105
14438,1.248867540154905
14439,0.9772864731216582
14440,-1.2762687440784837
14441,0.5248256645699985
14442,-1.9847989004762698
14443,-0.10642532254744808
14444,-0.3228599122582869
14445,0.46588082329652236
14446,1.6076784554922763
14447,-1.4742972240657988
14448,-0.7754006501092241
14449,-0.8924329601324259
14450,0.6347938120471679
14451,1.30003759271542
14452,0.8617578027393837
14453,1.8359034535318606
14454,-0.6757582791262617
14455,-0.11270572737399265
14456,1.1248066032482202
14457,1.9015973033892446
14458,1.1218782657443085
14459,-0.9515532624956085
14460,-0.5883444524815098
14461,0.951400161653956
14462,-0.9821706021500765
14463,-0.3063429772536903
14464,-0.25056731093773843
14465,-0.03806437882823266
14466,-2.2639832898682477
14467,-0.42620908230131826
14468,0.3122803494376414
14469,0.9868745903581027
14470,-1.5133217421186231
14471,-0.38153925554737045
14472,-0.3516808673956562
14473,-1.3728939485752518
14474,-1.1195310531324596
14475,-0.785086701168439
14476,1.0292938082150749
14477,0.11031934581020808
14478,-0.30244596362145026
14479,-1.7670602131688515
14480,-0.5668689963548936
14481,-1.1933127671966792
14482,0.5570326252924427
14483,-0.1369199077442529
14484,1.6118799613118493
14485,-0.9190994464708058
14486,1.189948430691373
14487,-0.14617074653953077
14488,-0.7497881905134265
14489,2.225018403728327
14490,0.43423693968460064
14491,2.3562430476972733
14492,0.29337194301238645
14493,-0.0704034712352759
14494,1.6538723842579253
14495,-0.4159235500820997
14496,-2.9407393837676747
14497,-0.32531977091402187
14498,0.7945841338658046
14499,-0.275844654579144
14500,-0.4693120831251836
14501,-0.9642769848521637
14502,0.7883442248242418
14503,-2.5439743257647947
14504,0.3966601299707584
14505,-0.6647929109959456
14506,0.46832640978943196
14507,-0.6734269126821117
14508,1.5429836080520212
14509,2.3491809519737576
14510,-0.33901603904980604
14511,0.33758288058208086
14512,0.19810719636307583
14513,0.04962761635631052
14514,-0.836899958191089
14515,0.7405166035695454
14516,-0.5148847688914402
14517,1.050903661122852
14518,1.6192642453546964
14519,-2.728157365853204
14520,-0.5576113517076249
14521,0.24244744118884265
14522,-2.163498817077172
14523,-0.029840116046920162
14524,0.7065706717092302
14525,0.9664762087496954
14526,-0.01783976064360493
14527,0.6636887807112744
14528,-3.3329832274387257
14529,1.3837727379592217
14530,-0.26729963732664075
14531,0.9053657799073673
14532,1.9131392226213086
14533,0.6244584610371295
14534,1.1991613077768366
14535,-0.4769367828575617
14536,-0.35621789695853945
14537,0.9567396229530574
14538,0.44439976825876615
14539,-1.6746818130000958
14540,-0.40693574171190683
14541,1.7970602014105235
14542,-1.2936614210287176
14543,1.2440778622460074
14544,-0.38844278826553813
14545,-0.34757191284966105
14546,-0.6225081142249986
14547,-0.09512057231441196
14548,-0.5000313137462968
14549,-2.874200922043389
14550,-0.9673930500978516
14551,-0.8712793124665152
14552,0.7352870315497175
14553,0.2363068845186671
14554,-0.4910431228141605
14555,1.6118427524340713
14556,1.1423792249800235
14557,1.1793760416251202
14558,1.5968804291028085
14559,0.5538740787655603
14560,-1.1297153743831438
14561,-0.02967052107621848
14562,0.8754112337176738
14563,-1.4883675064838222
14564,1.5361594821098907
14565,-0.17650671321815947
14566,-0.13847239139370915
14567,-1.2449258042934428
14568,-1.4622026442382539
14569,-0.8100781869501459
14570,-1.064342975972123
14571,-1.1874729081327187
14572,0.8388205735229644
14573,0.39630668648844347
14574,-0.4624150086462082
14575,-2.378942440322864
14576,-1.4681342325570264
14577,-1.0186563787422638
14578,2.6043634618489464
14579,-0.6098694147053041
14580,0.4454380322747715
14581,0.6416973003972628
14582,-0.8768989969408554
14583,-0.1249293395079949
14584,-1.7377972366592846
14585,-1.4210232450164688
14586,0.16934340720307173
14587,-2.1422149733954248
14588,-0.30973175523254914
14589,-1.2279331205681507
14590,0.8851551553052004
14591,2.3324835318647685
14592,-2.4718434420513384
14593,-0.37427572881766524
14594,-1.885810410488042
14595,-1.0058713799372296
14596,1.7568746014302277
14597,-1.256965807151981
14598,-0.5218307374560482
14599,-0.10038699792095462
14600,0.3433529801511237
14601,0.9052698870326741
14602,0.16023068912854255
14603,1.3960256238952975
14604,-0.209597620635817
14605,-3.1936191569886745
14606,0.5667643349246929
14607,1.6954672488423221
14608,-1.3031695260579668
14609,0.035532873218342864
14610,1.1593802607781174
14611,0.0009900996700702436
14612,0.9134584828868024
14613,1.221056416476309
14614,0.1636589441871763
14615,-2.2328841013986174
14616,-0.26109123271842716
14617,-0.5205863019568384
14618,0.8944333820983865
14619,-0.5777304203643916
14620,0.8374617198192933
14621,0.31409638379895854
14622,0.28261513125304916
14623,-0.28511563255480743
14624,0.3774588080501089
14625,0.27129234267086
14626,0.7371613864091966
14627,0.03237155812108794
14628,-0.7928630807132788
14629,0.03237649170825074
14630,-1.4344978321337012
14631,-1.367719445775164
14632,0.3150532183480972
14633,-0.26539391058437056
14634,-0.09066255425906045
14635,-0.7250359665154376
14636,-0.13493196231932592
14637,-0.014885056139206654
14638,-0.31290147931398504
14639,1.1910743618196977
14640,-0.41587408957191796
14641,-0.04545608172040527
14642,0.2245917290004149
14643,2.233110490192892
14644,2.102248863167233e-05
14645,-0.5969018595661413
14646,0.3372319135814186
14647,1.1074831674483083
14648,-1.070744215778673
14649,-0.2618416660853131
14650,0.965966040753075
14651,-2.174161071225804
14652,-0.6178970613328758
14653,-1.3981075676962944
14654,0.4092779920659906
14655,1.3698143751307525
14656,-1.6155407349706012
14657,-0.6554457366372559
14658,-2.1244792218159025
14659,0.9443151792339823
14660,1.1268151311014702
14661,0.4756148650038359
14662,2.2154636019824125
14663,-2.251090821291312
14664,0.8625733574635581
14665,0.7944346128370663
14666,1.7732039685276182
14667,-1.318520866843922
14668,-0.4142437767531493
14669,-2.0398952388723095
14670,0.747289708555146
14671,-1.3237525742925522
14672,0.9431632270137018
14673,0.5760834348240449
14674,-0.3973326212984958
